2018-12-29 10:59:47:654 CN: new_year_set, uid:1004s20p384099, accumulative success, id:2
2019-01-01 06:30:09:014 CN: new_year_set, uid:1012s612p5828177, accumulative success, id:20
2019-01-01 07:08:21:274 CN: new_year_set, uid:1001s611p5838427, accumulative success, id:20
2019-01-01 07:29:04:810 CN: new_year_set, uid:1012s612p5817010, accumulative success, id:20
2019-01-01 08:48:47:113 CN: new_year_set, uid:1012s613p5850454, accumulative success, id:20
2019-01-01 09:07:22:278 CN: new_year_set, uid:1012s612p5823694, accumulative success, id:9
2019-01-01 09:11:03:307 CN: new_year_set, uid:1012s612p5829705, accumulative success, id:20
2019-01-01 09:21:02:855 CN: new_year_set, uid:1001s612p5833281, accumulative success, id:20
2019-01-01 09:55:31:866 CN: new_year_set, uid:1012s612p5830264, accumulative success, id:20
2019-01-01 10:24:20:816 CN: new_year_set, uid:1012s611p5833192, accumulative success, id:5
2019-01-01 10:24:23:563 CN: new_year_set, uid:1012s611p5833192, accumulative success, id:9
2019-01-01 10:25:53:836 CN: new_year_set, uid:1024s611p5883000, accumulative success, id:14
2019-01-01 10:26:14:522 CN: new_year_set, uid:1012s612p5836766, accumulative success, id:14
2019-01-01 10:32:14:852 CN: new_year_set, uid:1012s611p5832804, accumulative success, id:20
2019-01-01 10:32:35:840 CN: new_year_set, uid:1012s611p5944650, accumulative success, id:20
2019-01-01 10:33:52:962 CN: new_year_set, uid:1024s613p5834904, accumulative success, id:20
2019-01-01 10:41:44:373 CN: new_year_set, uid:1012s611p5836178, accumulative success, id:9
2019-01-01 10:43:25:385 CN: new_year_set, uid:1001s611p5821700, accumulative success, id:20
2019-01-01 11:09:28:283 CN: new_year_set, uid:1002s613p5828835, accumulative success, id:20
2019-01-01 11:16:12:280 CN: new_year_set, uid:1012s611p5825858, accumulative success, id:20
2019-01-01 11:46:49:552 CN: new_year_set, uid:1012s611p5823939, accumulative success, id:20
2019-01-01 11:51:05:157 CN: new_year_set, uid:1012s611p4464056, accumulative success, id:20
2019-01-01 11:58:16:046 CN: new_year_set, uid:1028s611p5825856, accumulative success, id:20
2019-01-01 12:14:39:068 CN: new_year_set, uid:1006s613p5842566, accumulative success, id:9
2019-01-01 12:17:47:782 CN: new_year_set, uid:1012s611p5865425, accumulative success, id:14
2019-01-01 12:18:14:950 CN: new_year_set, uid:1012s611p5833156, accumulative success, id:5
2019-01-01 12:18:16:769 CN: new_year_set, uid:1012s611p5833156, accumulative success, id:9
2019-01-01 12:21:29:290 CN: new_year_set, uid:1012s611p5822612, accumulative success, id:9
2019-01-01 12:23:20:691 CN: new_year_set, uid:1001s613p5835189, accumulative success, id:9
2019-01-01 12:23:51:729 CN: new_year_set, uid:1012s612p5828437, accumulative success, id:20
2019-01-01 12:29:12:121 CN: new_year_set, uid:1012s612p5834656, accumulative success, id:20
2019-01-01 12:29:18:455 CN: new_year_set, uid:1012s612p5834656, accumulative success, id:14
2019-01-01 12:29:26:672 CN: new_year_set, uid:1012s613p5850664, accumulative success, id:20
2019-01-01 12:29:53:748 CN: new_year_set, uid:1012s613p5850664, accumulative success, id:14
2019-01-01 12:29:56:085 CN: new_year_set, uid:1012s613p5850664, accumulative success, id:9
2019-01-01 12:29:58:600 CN: new_year_set, uid:1012s613p5850664, accumulative success, id:5
2019-01-01 12:30:00:789 CN: new_year_set, uid:1012s613p5850664, accumulative success, id:2
2019-01-01 12:34:56:119 CN: new_year_set, uid:1012s611p5833156, accumulative success, id:14
2019-01-01 12:36:49:704 CN: new_year_set, uid:1012s611p5865425, accumulative success, id:20
2019-01-01 12:39:11:842 CN: new_year_set, uid:1012s612p5822407, accumulative success, id:14
2019-01-01 12:39:14:510 CN: new_year_set, uid:1012s612p5822407, accumulative success, id:20
2019-01-01 12:45:25:635 CN: new_year_set, uid:1012s611p5822612, accumulative success, id:14
2019-01-01 12:46:05:198 CN: new_year_set, uid:1012s611p5822612, accumulative success, id:20
2019-01-01 13:33:23:470 CN: new_year_set, uid:1001s611p983825, accumulative success, id:14
2019-01-01 13:47:03:616 CN: new_year_set, uid:1012s613p5835605, accumulative success, id:20
2019-01-01 13:48:57:061 CN: new_year_set, uid:1002s612p5829654, accumulative success, id:9
2019-01-01 14:00:45:404 CN: new_year_set, uid:1001s613p5823242, accumulative success, id:20
2019-01-01 14:02:21:745 CN: new_year_set, uid:1003s613p5836414, accumulative success, id:9
2019-01-01 14:04:10:531 CN: new_year_set, uid:1002s612p5829654, accumulative success, id:14
2019-01-01 14:26:39:600 CN: new_year_set, uid:1002s612p5886885, accumulative success, id:14
2019-01-01 14:37:51:374 CN: new_year_set, uid:1019s612p5826729, accumulative success, id:14
2019-01-01 14:37:52:879 CN: new_year_set, uid:1019s612p5826729, accumulative success, id:20
2019-01-01 14:39:33:878 CN: new_year_set, uid:1012s611p5833156, accumulative success, id:20
2019-01-01 16:40:47:843 CN: new_year_set, uid:1012s612p5830358, accumulative success, id:14
2019-01-01 17:28:46:312 CN: new_year_set, uid:1012s612p5830358, accumulative success, id:20
2019-01-01 17:53:35:818 CN: new_year_set, uid:1012s611p5833192, accumulative success, id:14
2019-01-01 18:08:14:465 CN: new_year_set, uid:1012s613p5835205, accumulative success, id:14
2019-01-01 18:11:31:509 CN: new_year_set, uid:1012s611p5833192, accumulative success, id:20
2019-01-01 18:20:04:559 CN: new_year_set, uid:1012s612p5834051, accumulative success, id:9
2019-01-01 18:46:08:505 CN: new_year_set, uid:1012s613p5919596, accumulative success, id:20
2019-01-01 20:01:21:534 CN: new_year_set, uid:1012s613p5836925, accumulative success, id:2
2019-01-01 20:01:24:804 CN: new_year_set, uid:1012s613p5836925, accumulative success, id:5
2019-01-01 20:09:25:678 CN: new_year_set, uid:1012s613p5836925, accumulative success, id:9
2019-01-01 21:40:06:358 CN: new_year_set, uid:1012s611p5823674, accumulative success, id:2
2019-01-01 21:40:12:710 CN: new_year_set, uid:1012s611p5823674, accumulative success, id:5
2019-01-01 21:40:17:277 CN: new_year_set, uid:1012s611p5823674, accumulative success, id:9
2019-01-01 21:40:23:452 CN: new_year_set, uid:1012s611p5823674, accumulative success, id:14
2019-01-01 21:56:48:840 CN: new_year_set, uid:1012s611p5823674, accumulative success, id:20
2019-01-01 22:16:07:236 CN: new_year_set, uid:1012s611p5919476, accumulative success, id:2
2019-01-01 22:16:09:134 CN: new_year_set, uid:1012s611p5919476, accumulative success, id:5
2019-01-01 22:16:11:573 CN: new_year_set, uid:1012s611p5919476, accumulative success, id:9
2019-01-01 22:19:52:291 CN: new_year_set, uid:1012s611p5919476, accumulative success, id:14
2019-01-01 22:40:32:309 CN: new_year_set, uid:1012s613p5835205, accumulative success, id:20
2019-01-01 23:01:40:853 CN: new_year_set, uid:1006s613p5718799, accumulative success, id:14
2019-01-01 23:53:23:568 CN: new_year_set, uid:1024s612p5832356, accumulative success, id:2
2019-01-01 23:53:24:970 CN: new_year_set, uid:1024s612p5832356, accumulative success, id:5
